Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
1950,5,0,0.0,0,0,0.0,0,71,3.542220694570204e-07,1.0,63,2.7816246457779306
1950,6,0,0.0,0,0,0.0,0,47,2.3448503189408394e-07,1.0,48,2.781624765514968
1950,7,0,0.0,0,0,0.0,0,47,2.3448503189408394e-07,1.0,45,2.781624765514968
2100,0,0,0.0,0,1,0.0,1,13,6.485756201325725e-08,1.0,7,2.781624935142438
2100,1,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,15,2.7816248902410488
2100,2,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,21,2.7816248752739194
2100,3,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,21,2.7816248603067897
2100,4,1,0.0,1,0,0.0,0,29,1.4468225372188157e-07,1.0,28,2.7816248553177463
2100,5,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,57,2.7816246856902764
2100,6,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,43,2.7816247605259248
2100,7,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,43,2.7816247754930545
2250,0,0,0.0,0,1,0.0,1,7,3.492330262252314e-08,1.0,5,2.7816249650766975
2250,1,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,11,2.7816249251643517
2250,2,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,15,2.781624895230092
2250,3,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,14,2.781624895230092
2250,4,1,0.0,1,0,0.0,0,28,1.3969321049009255e-07,1.0,31,2.7816248603067897
2250,5,0,0.0,0,0,0.0,0,57,2.8437546421197414e-07,1.0,49,2.781624715624536
2250,6,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,37,2.781624785471141
2250,7,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,42,2.781624785471141
2400,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,3,2.781624975054784
2400,1,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,6,2.7816249451205244
2400,2,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,11,2.7816249251643517
2400,3,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,7,2.7816249301533946
2400,4,1,0.0,1,0,0.0,0,31,1.546603401854596e-07,1.0,28,2.78162484533966
2400,5,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,42,2.781624755536882
2400,6,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,32,2.7816248154054004
2400,7,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,41,2.7816247904601843
2550,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2550,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,2,2.7816249700657405
2550,2,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,9,2.7816249451205244
2550,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,4,2.7816249650766975
2550,4,1,0.0,1,0,0.0,0,28,1.3969321049009255e-07,1.0,29,2.7816248603067897
2550,5,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,37,2.7816247904601843
2550,6,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,30,2.7816248403506165
2550,7,0,0.0,0,0,0.0,0,41,2.0455077250334982e-07,1.0,36,2.7816247954492277
2700,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
2700,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2700,2,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,8,2.7816249550986107
2700,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,2,2.7816249800438273
2700,4,1,0.0,1,0,0.0,0,29,1.4468225372188157e-07,1.0,25,2.7816248553177463
2700,5,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,35,2.7816248154054004
2700,6,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,28,2.781624850328703
2700,7,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,34,2.781624820394444
2850,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,1,2.7816249900219137
2850,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
2850,2,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,5,2.781624960087654
2850,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,0,2.7816249900219137
2850,4,1,0.0,1,0,0.0,0,25,1.2472608079472549e-07,1.0,22,2.7816248752739194
2850,5,0,0.0,0,0,0.0,0,35,1.746165131126157e-07,1.0,24,2.7816248253834868
2850,6,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,32,2.7816248603067897
2850,7,0,0.0,0,0,0.0,0,34,1.6962746988082667e-07,1.0,32,2.78162483037253
3000,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3000,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3000,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,2.781624975054784
3000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3000,4,1,0.0,1,0,0.0,0,22,1.0975895109935844e-07,1.0,19,2.7816248902410488
3000,5,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,29,2.7816248802629624
3000,6,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,28,2.7816248403506165
3000,7,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,28,2.7816248403506165
3150,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,2.7816249950109566
3150,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3150,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,2.781624975054784
3150,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
3150,4,1,0.0,1,0,0.0,0,19,9.479182140399138e-08,1.0,18,2.7816249052081785
3150,5,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,28,2.7816248553177463
3150,6,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,28,2.7816248603067897
3150,7,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,25,2.7816248603067897
3300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3300,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3300,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,2.7816249850328703
3300,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3300,4,1,0.0,1,0,0.0,0,18,8.980277817220236e-08,1.0,19,2.781624910197222
3300,5,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,22,2.7816248603067897
3300,6,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,26,2.7816248603067897
3300,7,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,25,2.7816248752739194
3450,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3450,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3450,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,3,2.7816249950109566
3450,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
3450,4,1,0.0,1,0,0.0,0,19,9.479182140399138e-08,1.0,18,2.7816249052081785
3450,5,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,17,2.7816248902410488
3450,6,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,22,2.781624870284876
3450,7,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,25,2.7816248752739194
3600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3600,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
3600,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,4,1,0.0,1,0,0.0,0,18,8.980277817220236e-08,1.0,17,2.781624910197222
3600,5,0,0.0,0,0,0.0,0,17,8.481373494041334e-08,1.0,17,2.781624915186265
3600,6,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,20,2.7816248902410488
3600,7,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,21,2.7816248752739194
3750,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3750,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3750,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
3750,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3750,4,1,0.0,1,0,0.0,0,17,8.481373494041334e-08,1.0,15,2.781624915186265
3750,5,0,0.0,0,0,0.0,0,17,8.481373494041334e-08,1.0,18,2.781624915186265
3750,6,0,0.0,0,0,0.0,0,20,9.97808646357804e-08,1.0,15,2.7816249002191356
3750,7,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,20,2.781624895230092
3900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3900,2,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
3900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3900,4,1,0.0,1,0,0.0,0,15,7.48356484768353e-08,1.0,13,2.7816249251643517
3900,5,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,15,2.781624910197222
3900,6,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,11,2.7816249251643517
3900,7,0,0.0,0,0,0.0,0,20,9.97808646357804e-08,1.0,22,2.7816249002191356
4050,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4050,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4050,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4050,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4050,4,1,0.0,1,0,0.0,0,13,6.485756201325725e-08,1.0,14,2.781624935142438
4050,5,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,15,2.7816249251643517
4050,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,12,2.7816249451205244
4050,7,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,16,2.7816248902410488
4200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4200,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4200,4,1,0.0,1,0,0.0,0,14,6.984660524504627e-08,1.0,13,2.7816249301533946
4200,5,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,15,2.7816249251643517
4200,6,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,11,2.7816249401314814
4200,7,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,14,2.7816249201753083
4350,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4350,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4350,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4350,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4350,4,1,0.0,1,0,0.0,0,13,6.485756201325725e-08,1.0,9,2.781624935142438
4350,5,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,14,2.7816249251643517
4350,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,13,2.7816249451205244
4350,7,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,15,2.7816249301533946
4500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4500,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4500,4,1,0.0,1,0,0.0,0,9,4.490138908610118e-08,1.0,7,2.7816249550986107
4500,5,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,14,2.7816249301533946
4500,6,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,13,2.781624935142438
4500,7,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,12,2.7816249251643517
4650,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4650,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4650,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4650,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4650,4,1,0.0,1,0,0.0,0,7,3.492330262252314e-08,1.0,10,2.7816249650766975
4650,5,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,11,2.7816249301533946
4650,6,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,11,2.781624935142438
4650,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,2.7816249401314814
4800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4800,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4800,4,1,0.0,1,0,0.0,0,10,4.98904323178902e-08,1.0,8,2.781624950109568
4800,5,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,12,2.7816249451205244
4800,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,7,2.7816249451205244
4800,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,2.7816249401314814
4950,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4950,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4950,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4950,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4950,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,8,2.781624960087654
4950,5,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,11,2.7816249401314814
4950,6,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,2.7816249650766975
4950,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,2.7816249401314814
5100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5100,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
5100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5100,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,6,2.781624960087654
5100,5,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,7,2.7816249451205244
5100,6,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,2.7816249700657405
5100,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,13,2.7816249401314814
5250,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5250,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5250,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
5250,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5250,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,7,2.7816249700657405
5250,5,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,2.7816249650766975
5250,6,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,2.7816249650766975
5250,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,2.781624935142438
5400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5400,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
5400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5400,4,1,0.0,1,0,0.0,0,7,3.492330262252314e-08,1.0,7,2.7816249650766975
5400,5,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,2.7816249700657405
5400,6,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,2.7816249650766975
5400,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,10,2.7816249401314814
5550,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5550,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5550,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
