Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
5550,4,1,0.0,1,0,0.0,0,20,9.97808646357804e-08,1.0,22,2.7816249002191356
5550,5,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,19,2.781624895230092
5550,6,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,25,2.7816248603067897
5550,7,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,11,2.7816249251643517
5700,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,2.7816249950109566
5700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
5700,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
5700,4,1,0.0,1,0,0.0,0,22,1.0975895109935844e-07,1.0,18,2.7816248902410488
5700,5,0,0.0,0,0,0.0,0,19,9.479182140399138e-08,1.0,18,2.7816249052081785
5700,6,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,23,2.7816248752739194
5700,7,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,13,2.7816249451205244
5850,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5850,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5850,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
5850,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
5850,4,1,0.0,1,0,0.0,0,18,8.980277817220236e-08,1.0,17,2.781624910197222
5850,5,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,15,2.781624910197222
5850,6,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,24,2.781624885252006
5850,7,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,2.781624935142438
6000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6000,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
6000,4,1,0.0,1,0,0.0,0,17,8.481373494041334e-08,1.0,17,2.781624915186265
6000,5,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,14,2.7816249251643517
6000,6,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,18,2.7816248802629624
6000,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,2.7816249401314814
6150,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6150,1,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
6150,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6150,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
6150,4,1,0.0,1,0,0.0,0,17,8.481373494041334e-08,1.0,18,2.781624915186265
6150,5,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,13,2.7816249301533946
6150,6,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,17,2.781624910197222
6150,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,10,2.7816249401314814
6300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6300,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
6300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6300,4,1,0.0,1,0,0.0,0,18,8.980277817220236e-08,1.0,13,2.781624910197222
6300,5,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,16,2.781624935142438
6300,6,0,0.0,0,0,0.0,0,17,8.481373494041334e-08,1.0,16,2.781624915186265
6300,7,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,11,2.781624950109568
6450,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6450,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
6450,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6450,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
6450,4,1,0.0,1,0,0.0,0,13,6.485756201325725e-08,1.0,9,2.781624935142438
6450,5,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,17,2.7816249201753083
6450,6,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,16,2.7816249201753083
6450,7,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,9,2.7816249451205244
6600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6600,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
6600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6600,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
6600,4,1,0.0,1,0,0.0,0,9,4.490138908610118e-08,1.0,9,2.7816249550986107
6600,5,0,0.0,0,0,0.0,0,17,8.481373494041334e-08,1.0,16,2.781624915186265
6600,6,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,15,2.7816249201753083
6600,7,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,10,2.7816249550986107
6750,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6750,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,2.7816249950109566
6750,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6750,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
6750,4,1,0.0,1,0,0.0,0,9,4.490138908610118e-08,1.0,10,2.7816249550986107
6750,5,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,12,2.7816249201753083
6750,6,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,12,2.7816249251643517
6750,7,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,2.781624950109568
6900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6900,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
6900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6900,4,1,0.0,1,0,0.0,0,10,4.98904323178902e-08,1.0,13,2.781624950109568
6900,5,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,9,2.7816249401314814
6900,6,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,9,2.7816249401314814
6900,7,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,2.781624950109568
7050,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7050,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
7050,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7050,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7050,4,1,0.0,1,0,0.0,0,13,6.485756201325725e-08,1.0,12,2.781624935142438
7050,5,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,10,2.7816249550986107
7050,6,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,6,2.7816249550986107
7050,7,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,2.781624950109568
7200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7200,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
7200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7200,4,1,0.0,1,0,0.0,0,12,5.986851878146823e-08,1.0,11,2.7816249401314814
7200,5,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,11,2.781624950109568
7200,6,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,2.7816249700657405
7200,7,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,8,2.781624950109568
7350,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7350,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
7350,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7350,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7350,4,1,0.0,1,0,0.0,0,11,5.487947554967922e-08,1.0,10,2.7816249451205244
7350,5,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,11,2.7816249451205244
7350,6,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,2.7816249650766975
7350,7,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,7,2.781624960087654
7500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7500,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,2.7816249950109566
7500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7500,4,1,0.0,1,0,0.0,0,10,4.98904323178902e-08,1.0,9,2.781624950109568
7500,5,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,9,2.7816249451205244
7500,6,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,2.7816249700657405
7500,7,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,8,2.7816249650766975
7650,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7650,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
7650,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7650,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7650,4,1,0.0,1,0,0.0,0,9,4.490138908610118e-08,1.0,10,2.7816249550986107
7650,5,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,6,2.7816249550986107
7650,6,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,5,2.7816249650766975
7650,7,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,6,2.781624960087654
7800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7800,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
7800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
7800,4,1,0.0,1,0,0.0,0,10,4.98904323178902e-08,1.0,8,2.781624950109568
7800,5,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,8,2.7816249700657405
7800,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,6,2.781624975054784
7800,7,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,2.7816249700657405
7950,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7950,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
7950,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7950,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
7950,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,10,2.781624960087654
7950,5,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,6,2.781624960087654
7950,6,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,2,2.7816249700657405
7950,7,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,6,2.781624975054784
8100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
8100,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
8100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
8100,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
8100,4,1,0.0,1,0,0.0,0,10,4.98904323178902e-08,1.0,9,2.781624950109568
8100,5,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,2.7816249700657405
8100,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
8100,7,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,2.7816249700657405
8250,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
8250,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
8250,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
8250,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
8250,4,1,0.0,1,0,0.0,0,9,4.490138908610118e-08,1.0,7,2.7816249550986107
8250,5,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,2.7816249700657405
8250,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,5,2.7816249900219137
8250,7,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,2.781624975054784
8400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
8400,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,2.7816249950109566
8400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
8400,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
8400,4,1,0.0,1,0,0.0,0,7,3.492330262252314e-08,1.0,5,2.7816249650766975
8400,5,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,2.7816249700657405
8400,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,6,2.781624975054784
8400,7,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
8550,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
8550,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
8550,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
8550,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
8550,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,6,2.781624975054784
8550,5,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,2.781624975054784
8550,6,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,4,2.7816249700657405
8550,7,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,2.7816249850328703
8700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
8700,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
8700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
8700,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
8700,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,7,2.7816249700657405
8700,5,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,2.7816249800438273
8700,6,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,6,2.7816249800438273
8700,7,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,2,2.7816249800438273
8850,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
8850,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
8850,2,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
8850,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
8850,4,1,0.0,1,0,0.0,0,7,3.492330262252314e-08,1.0,7,2.7816249650766975
8850,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,2.7816249850328703
8850,6,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,2.7816249700657405
8850,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
9000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
9000,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9000,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9000,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9000,4,1,0.0,1,0,0.0,0,7,3.492330262252314e-08,1.0,5,2.7816249650766975
9000,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,2.7816249950109566
9000,6,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,5,2.7816249650766975
9000,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,2.7816249950109566
9150,0,0,0.0,0,1,0.0,1,0,0.0,1.0,1,2.781625
9150,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
9150,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9150,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9150,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,4,2.781624975054784
9150,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
9150,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,2.781624975054784
9150,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
9300,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
9300,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9300,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9300,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
9300,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
9300,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,2.781624975054784
9300,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,2.7816249900219137
9450,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9450,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
9450,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9450,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9450,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,5,2.7816249800438273
9450,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9450,6,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
9450,7,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
9600,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,2,2.7816249950109566
9600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
9600,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9600,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
9600,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,7,2.781624975054784
9600,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
9600,6,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,2.7816249800438273
9600,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
9750,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,1,2.7816249900219137
9750,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
9750,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
9750,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
9750,4,1,0.0,1,0,0.0,0,7,3.492330262252314e-08,1.0,6,2.7816249650766975
9750,5,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
9750,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,5,2.7816249850328703
9750,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
9900,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
9900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
9900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
9900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
9900,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,5,2.7816249700657405
9900,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,3,2.7816249950109566
9900,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,2.781624975054784
9900,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,0,2.7816249900219137
10050,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10050,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10050,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10050,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10050,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,3,2.781624975054784
10050,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
10050,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,6,2.781624975054784
10050,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10200,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10200,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,4,2.7816249850328703
10200,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,2.7816249850328703
10200,6,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,2.7816249700657405
10200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
10350,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10350,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10350,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10350,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10350,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,6,2.7816249800438273
10350,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10350,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,2.781624975054784
10350,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10500,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
10500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10500,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,5,2.7816249700657405
10500,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10500,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
10500,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10650,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10650,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10650,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10650,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10650,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,4,2.781624975054784
10650,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,3,2.7816249950109566
10650,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
10650,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
10800,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10800,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10800,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
10800,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
10800,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
10800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10950,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10950,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10950,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
10950,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
10950,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,3,2.7816249800438273
10950,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
10950,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,2.7816249900219137
10950,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
11100,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,2.7816249950109566
11100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
11100,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,2.7816249950109566
11100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
11100,4,1,0.0,1,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
11100,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
11100,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
11100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
11250,0,0,0.0,0,1,0.0,1,0,0.0,1.0,1,2.781625
11250,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
11250,2,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
11250,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
